time,level_high,level_low,anomaly
2022-03-30 13:40:00+00:00,0.49013860057396663,0.1664384920215789,0
2022-03-30 13:41:00+00:00,0.4901322130874074,0.16644015614935778,0
2022-03-30 13:42:00+00:00,0.49012544963112603,0.16644197483941592,0
2022-03-30 13:43:00+00:00,0.4901186857198142,0.16644379398450446,0
2022-03-30 13:44:00+00:00,0.49011192135343584,0.16644561358465956,0
2022-03-30 13:45:00+00:00,0.49010470968547226,0.16644762217771658,0
2022-03-30 13:46:00+00:00,0.4900974975083027,0.16644963127997964,0
2022-03-30 13:47:00+00:00,0.49009028482188366,0.1664516408914921,0
2022-03-30 13:48:00+00:00,0.4900826811565654,0.16645382007446094,0
2022-03-30 13:49:00+00:00,0.49007530721260817,0.16645599094351174,0
2022-03-30 13:50:00+00:00,0.49006793274997507,0.16645816233123825,0
2022-03-30 13:51:00+00:00,0.4900600935168118,0.16646054018081166,0
2022-03-30 13:52:00+00:00,0.49005225370595473,0.16646291860807894,0
2022-03-30 13:53:00+00:00,0.49004441331734905,0.1664652976130948,0
2022-03-30 13:54:00+00:00,0.49003616695470487,0.16646786118470627,0
2022-03-30 13:55:00+00:00,0.4900279199605966,0.1664704253877819,0
2022-03-30 13:56:00+00:00,0.4900192600634742,0.16647318108642875,0
2022-03-30 13:57:00+00:00,0.49001087695416534,0.16647591830594533,0
2022-03-30 13:58:00+00:00,0.4900061466811948,0.16648490492812937,0
2022-03-30 13:59:00+00:00,0.48999776387694094,0.1664876424092199,0
2022-03-30 14:00:00+00:00,0.4899888907837647,0.16649061189647368,0
2022-03-30 14:01:00+00:00,0.4899800169871009,0.16649358208721496,0
2022-03-30 14:02:00+00:00,0.48997114248687246,0.166496552981521,0
2022-03-30 14:03:00+00:00,0.48996226728300185,0.16649952457946912,0
2022-03-30 14:04:00+00:00,0.48995296416447487,0.16650270270685155,0
2022-03-30 14:05:00+00:00,0.4899439056355285,0.16650585762987546,0
2022-03-30 14:06:00+00:00,0.4899348463891703,0.1665090132703112,0
2022-03-30 14:07:00+00:00,0.4899252792837788,0.1665124184870211,0
2022-03-30 14:08:00+00:00,0.4899157113878376,0.16651582449428068,0
2022-03-30 14:09:00+00:00,0.4899057005525711,0.16651945205564359,0
2022-03-30 14:10:00+00:00,0.4898956888604833,0.16652308047382766,0
2022-03-30 14:11:00+00:00,0.48988567631146607,0.16652670974894127,0
2022-03-30 14:12:00+00:00,0.48987550890448844,0.1665305307795522,0
2022-03-30 14:13:00+00:00,0.48986534063218723,0.16653435267548675,0
2022-03-30 14:14:00+00:00,0.4898551714944502,0.16653817543685717,0
2022-03-30 14:15:00+00:00,0.48984500149116483,0.16654199906377587,0
2022-03-30 14:16:00+00:00,0.4898342979174529,0.16654609797836195,0
2022-03-30 14:17:00+00:00,0.48982359339526943,0.1665501978414196,0
2022-03-30 14:18:00+00:00,0.4898128879244841,0.1665542986530791,0
2022-03-30 14:19:00+00:00,0.4898017173968508,0.16655864313636454,0
2022-03-30 14:20:00+00:00,0.48979080637265604,0.1665629495014335,0
2022-03-30 14:21:00+00:00,0.4897798943805435,0.16656725683442022,0
2022-03-30 14:22:00+00:00,0.4897684312021209,0.1665718570709579,0
2022-03-30 14:23:00+00:00,0.48975696696611837,0.1665764583650755,0
2022-03-30 14:25:00+00:00,0.48974550167237824,0.16658106071693074,0
2022-03-30 14:26:00+00:00,0.4897255066670855,0.1665819116630908,0
2022-03-30 14:27:00+00:00,0.4897135575472287,0.166586775744777,0
2022-03-30 14:28:00+00:00,0.4897011211552582,0.16659190569113405,0
2022-03-30 14:29:00+00:00,0.4896886835393339,0.1665970368614448,0
2022-03-30 14:30:00+00:00,0.4896765123853326,0.16660212297727536,0
2022-03-30 14:31:00+00:00,0.4896643400684614,0.1666072102559759,0
2022-03-30 14:32:00+00:00,0.48965159060213825,0.1666126163754451,0
2022-03-30 14:33:00+00:00,0.48963883987145107,0.16661802375927826,0
2022-03-30 14:34:00+00:00,0.48962608787618667,0.16662343240768876,0
2022-03-30 14:35:00+00:00,0.48961283337862377,0.16662912215095488,0
2022-03-30 14:36:00+00:00,0.4895995775250106,0.1666348132502713,0
2022-03-30 14:37:00+00:00,0.4895863203151084,0.16664050570587677,0
2022-03-30 14:38:00+00:00,0.48957278940634175,0.16664647186034656,0
2022-03-30 14:39:00+00:00,0.48955925710837533,0.1666524394040161,0
2022-03-30 14:40:00+00:00,0.48954572342095737,0.1666584083371372,0
2022-03-30 14:41:00+00:00,0.48953218834383616,0.1666643786599615,0
2022-03-30 14:42:00+00:00,0.4895181355028668,0.16667064533919115,0
2022-03-30 14:43:00+00:00,0.4895040811740742,0.16667691350624425,0
2022-03-30 14:44:00+00:00,0.4894900253571771,0.1666831831614016,0
2022-03-30 14:45:00+00:00,0.4894759680518947,0.16668945430494447,0
2022-03-30 14:46:00+00:00,0.48946138584794735,0.16669602893970942,0
2022-03-30 14:47:00+00:00,0.48944708511100044,0.16670254351491665,0
2022-03-30 14:48:00+00:00,0.48943278285415615,0.1667090596100214,0
2022-03-30 14:49:00+00:00,0.4894178596110125,0.1667159383827421,0
2022-03-30 14:50:00+00:00,0.48940293472535956,0.1667228187979721,0
2022-03-30 14:51:00+00:00,0.48938800819686445,0.16672970085604433,0
2022-03-30 14:52:00+00:00,0.4893725414839618,0.16673690169108113,0
2022-03-30 14:53:00+00:00,0.4893570730179877,0.1667441042791895,0
2022-03-30 14:54:00+00:00,0.4893416027985724,0.16675130862073903,0
2022-03-30 14:55:00+00:00,0.48932613082534626,0.1667585147160995,0
2022-03-30 14:56:00+00:00,0.4893103591617227,0.16676602050185727,0
2022-03-30 14:57:00+00:00,0.48929458570108614,0.16677352808462814,0
2022-03-30 14:58:00+00:00,0.4892788104430472,0.16678103746480136,0
2022-03-30 14:59:00+00:00,0.48926247962681635,0.16678888099572367,0
2022-03-30 15:00:00+00:00,0.48924614689521273,0.16679672644201868,0
2022-03-30 15:01:00+00:00,0.4892298122478056,0.16680457380411717,0
2022-03-30 15:02:00+00:00,0.48921347568416385,0.1668124230824504,0
2022-03-30 15:03:00+00:00,0.489196576359321,0.1668206137145418,0
2022-03-30 15:04:00+00:00,0.48917967499519827,0.1668288063859132,0
2022-03-30 15:05:00+00:00,0.48916277159131916,0.1668370010970409,0
2022-03-30 15:06:00+00:00,0.48914616476574124,0.16684512063731027,0
2022-03-30 15:07:00+00:00,0.48912889272119225,0.16685364708786737,0
2022-03-30 15:08:00+00:00,0.4891116185717474,0.16686217564332034,0
2022-03-30 15:09:00+00:00,0.489094342316901,0.16687070630417483,0
2022-03-30 15:10:00+00:00,0.48907706395614725,0.1668792390709367,0
2022-03-30 15:11:00+00:00,0.48905920730336444,0.1668881287222848,0
2022-03-30 15:12:00+00:00,0.4890413484127062,0.16689702061150835,0
2022-03-30 15:13:00+00:00,0.4890234872836149,0.1669059147391649,0
2022-03-30 15:14:00+00:00,0.4890056239155328,0.1669148111058123,0
2022-03-30 15:15:00+00:00,0.4889870771199488,0.16692413259127828,0
2022-03-30 15:16:00+00:00,0.4889685279246706,0.1669334564764384,0
2022-03-30 15:17:00+00:00,0.48895028227600285,0.16694269822243096,0
2022-03-30 15:18:00+00:00,0.48893203431660004,0.16695194227915858,0
2022-03-30 15:19:00+00:00,0.4889300455360944,0.1669603510681528,0
2022-03-30 15:20:00+00:00,0.48891179746429914,0.16696959614091633,0
2022-03-30 15:21:00+00:00,0.4888929554993451,0.16697921372161653,0
2022-03-30 15:22:00+00:00,0.48887411108208617,0.16698883375462154,0
2022-03-30 15:23:00+00:00,0.4888552642118718,0.16699845624058202,0
2022-03-30 15:24:00+00:00,0.4888364148880511,0.1670080811801489,0
2022-03-30 15:25:00+00:00,0.4888169643857568,0.16701808591296713,0
2022-03-30 15:26:00+00:00,0.48879751128263926,0.1670280932466087,0
2022-03-30 15:27:00+00:00,0.4887780555779839,0.16703810318178805,0
2022-03-30 15:28:00+00:00,0.48875859727107596,0.16704811571922004,0
2022-03-30 15:29:00+00:00,0.48873913636120014,0.16705813085961985,0
2022-03-30 15:30:00+00:00,0.4887196728476409,0.16706814860370306,0
2022-03-30 15:31:00+00:00,0.48869986528831344,0.1670785103935545,0
2022-03-30 15:32:00+00:00,0.48868005506052103,0.16708887485187096,0
2022-03-30 15:33:00+00:00,0.48866024216351245,0.1670992419794035,0
2022-03-30 15:34:00+00:00,0.48864042659653606,0.16710961177690384,0
2022-03-30 15:35:00+00:00,0.4886206083588399,0.16711998424512406,0
2022-03-30 15:36:00+00:00,0.4886001730325247,0.16713075241674125,0
2022-03-30 15:37:00+00:00,0.4885797348782819,0.167141523416286,0
2022-03-30 15:38:00+00:00,0.48855929389528774,0.167152297244582,0
2022-03-30 15:39:00+00:00,0.488538850082718,0.16716307390245352,0
2022-03-30 15:40:00+00:00,0.48851840343974806,0.1671738533907254,0
2022-03-30 15:41:00+00:00,0.4884979539655526,0.16718463571022277,0
2022-03-30 15:42:00+00:00,0.48847750165930603,0.1671954208617713,0
2022-03-30 15:43:00+00:00,0.4884570465201822,0.1672062088461971,0
2022-03-30 15:44:00+00:00,0.4884361843277537,0.16721736698639045,0
2022-03-30 15:45:00+00:00,0.4884160455490952,0.16722805999557294,0
2022-03-30 15:46:00+00:00,0.48839517760943496,0.16723922388299803,0
2022-03-30 15:47:00+00:00,0.4883743067474678,0.16725039069273012,0
2022-03-30 15:48:00+00:00,0.4883534329623189,0.16726156042564388,0
2022-03-30 15:49:00+00:00,0.4883325562531131,0.1672727330826146,0
2022-03-30 15:50:00+00:00,0.4883116766189746,0.16728390866451798,0
2022-03-30 15:51:00+00:00,0.4882907940590272,0.16729508717223032,0
2022-03-30 15:52:00+00:00,0.48826990857239394,0.16730626860662842,0
2022-03-30 15:53:00+00:00,0.4882490201581977,0.16731745296858958,0
2022-03-30 15:54:00+00:00,0.48822812881556066,0.16732864025899152,0
2022-03-30 15:55:00+00:00,0.4882072345436045,0.16733983047871262,0
2022-03-30 15:56:00+00:00,0.4881863373414503,0.1673510236286317,0
2022-03-30 15:57:00+00:00,0.4881654372082188,0.16736221970962806,0
2022-03-30 15:58:00+00:00,0.4881445341430302,0.16737341872258155,0
2022-03-30 15:59:00+00:00,0.48812401342625955,0.16738449366987626,0
2022-03-30 16:00:00+00:00,0.48810310455546835,0.16739569848843236,0
2022-03-30 16:01:00+00:00,0.48808257815192374,0.16740677912250096,0
2022-03-30 16:02:00+00:00,0.4880620489335381,0.16741786257141053,0
2022-03-30 16:03:00+00:00,0.48804151689947906,0.1674289488359937,0
2022-03-30 16:04:00+00:00,0.4880209820489131,0.1674400379170836,0
2022-03-30 16:05:00+00:00,0.4880004443810069,0.16745112981551374,0
2022-03-30 16:06:00+00:00,0.4879799038949264,0.16746222453211834,0
2022-03-30 16:07:00+00:00,0.4879593605898369,0.16747332206773177,0
2022-03-30 16:08:00+00:00,0.4879388144649035,0.16748442242318917,0
2022-03-30 16:09:00+00:00,0.4879182655192907,0.16749552559932607,0
2022-03-30 16:10:00+00:00,0.4878977137521624,0.16750663159697834,0
2022-03-30 16:11:00+00:00,0.48787715916268215,0.16751774041698253,0
2022-03-30 16:12:00+00:00,0.4878566017500132,0.16752885206017556,0
2022-03-30 16:13:00+00:00,0.4878360415133179,0.16753996652739483,0
2022-03-30 16:14:00+00:00,0.48781547845175843,0.16755108381947822,0
2022-03-30 16:15:00+00:00,0.4877949125644965,0.16756220393726426,0
2022-03-30 16:16:00+00:00,0.4877743438506931,0.1675733268815916,0
2022-03-30 16:17:00+00:00,0.487753772309509,0.1675844526532998,0
2022-03-30 16:18:00+00:00,0.4877331979401043,0.16759558125322851,0
2022-03-30 16:19:00+00:00,0.4877126207416386,0.1676067126822181,0
2022-03-30 16:20:00+00:00,0.4876920407132713,0.16761784694110948,0
2022-03-30 16:21:00+00:00,0.4876721875757391,0.16762851259192485,0
2022-03-30 16:22:00+00:00,0.4876523317913869,0.1676391808895602,0
2022-03-30 16:23:00+00:00,0.4876324733594572,0.16764985183477304,0
2022-03-30 16:24:00+00:00,0.48761261227919206,0.16766052542832124,0
2022-03-30 16:25:00+00:00,0.48759308758607767,0.16767108401994082,0
2022-03-30 16:26:00+00:00,0.48757322125739366,0.16768176286190786,0
2022-03-30 16:27:00+00:00,0.4875536914144053,0.16769232660340136,0
2022-03-30 16:28:00+00:00,0.4875338198343194,0.16770301069677038,0
2022-03-30 16:29:00+00:00,0.48751456422231176,0.16771330020728323,0
2022-03-30 16:30:00+00:00,0.4874956453938446,0.1677234743194778,0
2022-03-30 16:31:00+00:00,0.4874767241614142,0.16773365083563554,0
2022-03-30 16:32:00+00:00,0.48745746114390365,0.16774394775165138,0
2022-03-30 16:33:00+00:00,0.4874381956237387,0.1677542471703215,0
2022-03-30 16:34:00+00:00,0.487418927600225,0.16776454909234037,0
2022-03-30 16:35:00+00:00,0.4873999966007634,0.16777473537552934,0
2022-03-30 16:36:00+00:00,0.48738177679655703,0.1677844687462221,0
2022-03-30 16:37:00+00:00,0.48736355475172294,0.1677942043575426,0
2022-03-30 16:38:00+00:00,0.48734533046567297,0.167803942210079,0
2022-03-30 16:39:00+00:00,0.48732710393781875,0.16781368230441965,0
2022-03-30 16:40:00+00:00,0.4873088751675715,0.16782342464115332,0
2022-03-30 16:41:00+00:00,0.4872906441543422,0.167833169220869,0
2022-03-30 16:42:00+00:00,0.4872724108975416,0.16784291604415602,0
2022-03-30 16:43:00+00:00,0.48725478006400036,0.16785228182940573,0
2022-03-30 16:44:00+00:00,0.487237147123217,0.16786164972189757,0
2022-03-30 16:45:00+00:00,0.4872195120746569,0.16787101972216606,0
2022-03-30 16:46:00+00:00,0.48720187491778544,0.16788039183074596,0
2022-03-30 16:47:00+00:00,0.4871842356520676,0.16788976604817232,0
2022-03-30 16:48:00+00:00,0.48716659427696796,0.16789914237498046,0
2022-03-30 16:49:00+00:00,0.4871495489528206,0.16790814403605844,0
2022-03-30 16:50:00+00:00,0.4871321614365391,0.16791726650404842,0
2022-03-30 16:51:00+00:00,0.48711511211136005,0.1679262721661581,0
2022-03-30 16:52:00+00:00,0.48709806080689744,0.16793527980755127,0
2022-03-30 16:53:00+00:00,0.48708100752266653,0.1679442894287128,0
2022-03-30 16:54:00+00:00,0.48706464175306086,0.16795286981800825,0
2022-03-30 16:56:00+00:00,0.48704827415019625,0.1679614520405627,0
2022-03-30 16:57:00+00:00,0.4870155287079908,0.16797093591700565,0
2022-03-30 16:58:00+00:00,0.48699881280041574,0.1679796442553983,0
2022-03-30 16:59:00+00:00,0.4869830195100283,0.167987872791489,0
2022-03-30 17:00:00+00:00,0.4869668838102118,0.16799622232956593,0
2022-03-30 17:01:00+00:00,0.48695074631187296,0.16800457366616506,0
2022-03-30 17:02:00+00:00,0.4869346070145977,0.16801292680170074,0
2022-03-30 17:03:00+00:00,0.4869184659179713,0.16802128173658745,0
2022-03-30 17:04:00+00:00,0.4869029958260148,0.16802922397548758,0
2022-03-30 17:05:00+00:00,0.4868875240716264,0.16803716787681963,0
2022-03-30 17:06:00+00:00,0.4868720506544397,0.16804511344094997,0
2022-03-30 17:07:00+00:00,0.4868571449375793,0.16805271271219696,0
2022-03-30 17:08:00+00:00,0.4868422376698205,0.16806031353434228,0
2022-03-30 17:09:00+00:00,0.48682732885083474,0.16806791590771458,0
2022-03-30 17:10:00+00:00,0.48681241848029333,0.16807551983264243,0
2022-03-30 17:11:00+00:00,0.48679806921809315,0.16808278405667204,0
2022-03-30 17:12:00+00:00,0.48678371851143953,0.16809004972515504,0
2022-03-30 17:13:00+00:00,0.48676936636003865,0.16809731683838536,0
2022-03-30 17:14:00+00:00,0.48675501276359634,0.1681045853966571,0
2022-03-30 17:15:00+00:00,0.4867406577218184,0.16811185540026438,0
2022-03-30 17:16:00+00:00,0.48672694922521886,0.16811873716737666,0
2022-03-30 17:17:00+00:00,0.48671323940241407,0.16812562026069414,0
2022-03-30 17:18:00+00:00,0.4866995282531468,0.16813250468047414,0
2022-03-30 17:19:00+00:00,0.48668542619053057,0.16813952170491978,0
2022-03-30 17:20:00+00:00,0.48667226046272816,0.16814608211067764,0
2022-03-30 17:21:00+00:00,0.48665870383659177,0.16815277510608623,0
2022-03-30 17:22:00+00:00,0.4866451458985004,0.1681594694134498,0
2022-03-30 17:23:00+00:00,0.4866315866482037,0.16816616503301862,0
2022-03-30 17:24:00+00:00,0.48661865702659496,0.16817248933258294,0
2022-03-30 17:25:00+00:00,0.4866057262039096,0.1681788148332238,0
2022-03-30 17:26:00+00:00,0.4865927941799299,0.16818514153515912,0
2022-03-30 17:27:00+00:00,0.48658039439229994,0.16819115740818738,0
2022-03-30 17:28:00+00:00,0.4865679934937805,0.1681971743921052,0
2022-03-30 17:29:00+00:00,0.4865555914841788,0.16820319248710516,0
2022-03-30 17:30:00+00:00,0.4865431883633019,0.1682092116933803,0
2022-03-30 17:31:00+00:00,0.4865313108138597,0.16821492673566377,0
2022-03-30 17:32:00+00:00,0.4865194322392573,0.16822064280310722,0
2022-03-30 17:33:00+00:00,0.4865075526393249,0.16822635989588075,0
2022-03-30 17:34:00+00:00,0.4864956720138923,0.1682320780141545,0
2022-03-30 17:35:00+00:00,0.4864843962594263,0.168237449570145,0
2022-03-30 17:36:00+00:00,0.48647279258907294,0.16824292763457996,0
2022-03-30 17:37:00+00:00,0.4864611879275527,0.16824840669018176,0
2022-03-30 17:38:00+00:00,0.486449582274706,0.1682538867371101,0
2022-03-30 17:39:00+00:00,0.4864384876211779,0.1682590771921626,0
2022-03-30 17:40:00+00:00,0.48642739205591845,0.1682642685589465,0
2022-03-30 17:41:00+00:00,0.4864162955787876,0.16826946083760183,0
2022-03-30 17:42:00+00:00,0.486405786881572,0.16827432364502526,0
2022-03-30 17:43:00+00:00,0.48640447358467886,0.16828243605473073,0
2022-03-30 17:44:00+00:00,0.4863939654356387,0.1682872988806075,0
2022-03-30 17:45:00+00:00,0.48638345646260983,0.168292162530473,0
2022-03-30 17:46:00+00:00,0.48637344379300307,0.16829675126213853,0
2022-03-30 17:47:00+00:00,0.48636343037039775,0.1683013407468025,0
2022-03-30 17:48:00+00:00,0.4863530431638796,0.16830604573262023,0
2022-03-30 17:49:00+00:00,0.4863426551406338,0.1683107515351656,0
2022-03-30 17:50:00+00:00,0.4863327566328217,0.1683151892074993,0
2022-03-30 17:51:00+00:00,0.4863228573782338,0.16831962762660901,0
2022-03-30 17:52:00+00:00,0.48631295737676883,0.1683240667925957,0
2022-03-30 17:53:00+00:00,0.48630362003183486,0.1683282015848105,0
2022-03-30 17:54:00+00:00,0.48629428201694175,0.16833233704698441,0
2022-03-30 17:55:00+00:00,0.48628494333200434,0.16833647317920264,0
2022-03-30 17:56:00+00:00,0.4862756039769374,0.16834060998155037,0
2022-03-30 17:57:00+00:00,0.4862667394784315,0.16834449331255924,0
2022-03-30 17:58:00+00:00,0.48625787437176154,0.16834837725173207,0
2022-03-30 17:59:00+00:00,0.4862490086568545,0.168352261799142,0
2022-03-30 18:00:00+00:00,0.48624037592081215,0.16835595026522418,0
2022-03-30 18:01:00+00:00,0.48623174259856206,0.16835963931751421,0
2022-03-30 18:02:00+00:00,0.4862231086900358,0.1683633289560804,0
2022-03-30 18:03:00+00:00,0.48621493486154177,0.16836677989983653,0
2022-03-30 18:04:00+00:00,0.48620676050342737,0.16837023137321286,0
2022-03-30 18:05:00+00:00,0.4861985856156346,0.16837368337626762,0
2022-03-30 18:06:00+00:00,0.4861904101981054,0.16837713590905887,0
2022-03-30 18:07:00+00:00,0.4861826880846099,0.16838035652303845,0
2022-03-30 18:08:00+00:00,0.48617496549466566,0.1683835776134669,0
2022-03-30 18:09:00+00:00,0.48616693664351807,0.16838688357987655,0
2022-03-30 18:10:00+00:00,0.48615942806314866,0.16838992755826704,0
2022-03-30 18:11:00+00:00,0.48615191902418187,0.16839297199525494,0
2022-03-30 18:12:00+00:00,0.48614440952657195,0.16839601689088596,0
2022-03-30 18:13:00+00:00,0.4861373385140819,0.16839884468661923,0
2022-03-30 18:14:00+00:00,0.48613026709140006,0.16840167289254437,0
2022-03-30 18:15:00+00:00,0.4861231952584879,0.1684045015086997,0
2022-03-30 18:16:00+00:00,0.48611612301530716,0.1684073305351237,0
2022-03-30 18:17:00+00:00,0.48610920563750015,0.16841000469617393,0
2022-03-30 18:18:00+00:00,0.48610228785887644,0.16841267925804082,0
2022-03-30 18:19:00+00:00,0.4860957937161902,0.16841515156919235,0
2022-03-30 18:20:00+00:00,0.4860892992169432,0.16841762423690465,0
2022-03-30 18:21:00+00:00,0.48608280436110524,0.16842009726120794,0
2022-03-30 18:22:00+00:00,0.4860763091486461,0.16842257064213242,0
2022-03-30 18:23:00+00:00,0.48607023075586997,0.16842484858859585,0
2022-03-30 18:24:00+00:00,0.48606415204776,0.16842712685039332,0
2022-03-30 18:25:00+00:00,0.48605807302429105,0.1684294054275497,0
2022-03-30 18:26:00+00:00,0.4860519936854383,0.1684316843200898,0
2022-03-30 18:27:00+00:00,0.48604610097888357,0.1684338134778689,0
2022-03-30 18:28:00+00:00,0.48604020796955605,0.1684359429384208,0
2022-03-30 18:29:00+00:00,0.48603431465743296,0.1684380727017684,0
2022-03-30 18:30:00+00:00,0.48602882330544417,0.1684400218902036,0
2022-03-30 18:31:00+00:00,0.4860233316878191,0.16844197134427516,0
2022-03-30 18:32:00+00:00,0.48601783980453916,0.16844392106400166,0
2022-03-30 18:33:00+00:00,0.486012808243666,0.16844566874408037,0
2022-03-30 18:34:00+00:00,0.4860077764570253,0.16844741664992668,0
2022-03-30 18:35:00+00:00,0.48600274444460256,0.16844916478155514,0
